1666,0.061892907
1667,0.062089243
1668,0.062089243
1669,0.061957314
1670,0.061892907
1671,0.061646135
1672,0.061646135
1673,0.061646135
1674,0.061957314
1675,0.062089243
1676,0.061892907
1677,0.062089243
1678,0.061957314
1679,0.061892907
1680,0.061892907
1681,0.061767307
1682,0.061646135
1683,0.061892907
1684,0.061892907
1685,0.061892907
1686,0.061646135
1687,0.061646135
1688,0.061646135
1689,0.061646135
1690,0.061767307
1691,0.061892907
1692,0.061892907
1693,0.061892907
1694,0.061892907
1695,0.061767307
1696,0.061767307
1697,0.061767307
1698,0.061892907
1699,0.061892907
1700,0.061892907
1701,0.061767307
1702,0.061892907
1703,0.061646135
1704,0.061646135
1705,0.061646135
1706,0.061646135
1707,0.061646135
1708,0.061646135
1709,0.061646135
1710,0.061646135
1711,0.061646135
1712,0.061646135
1713,0.061646135
1714,0.061646135
1715,0.061529585
1716,0.061417875
1717,0.061417875
1718,0.061529585
1719,0.061646135
1720,0.061646135
1721,0.061646135
1722,0.061646135
1723,0.061417875
1724,0.061529585
1725,0.061646135
1726,0.061646135
1727,0.061646135
1728,0.061529585
1729,0.061417875
1730,0.061417875
1731,0.061417875
1732,0.061417875
1733,0.061646135
1734,0.061646135
1735,0.061529585
1736,0.061529585
1737,0.061646135
1738,0.061417875
1739,0.061417875
1740,0.061417875
1741,0.061417875
1742,0.061646135
1743,0.061646135
1744,0.061529585
1745,0.061417875
1746,0.061417875
1747,0.061417875
1748,0.061417875
1749,0.061417875
1750,0.061529585
1751,0.061646135
1752,0.061417875
1753,0.061417875
1754,0.061529585
1755,0.061646135
1756,0.061417875
1757,0.061311258
1758,0.061417875
1759,0.061417875
1760,0.061417875
1761,0.061210026
1762,0.061417875
1763,0.061417875
1764,0.061417875
1765,0.061417875
1766,0.061311258
1767,0.061210026
1768,0.061311258
1769,0.061417875
1770,0.061417875
1771,0.061529585
1772,0.061529585
1773,0.061646135
1774,0.061417875
1775,0.061417875
1776,0.061417875
1777,0.061311258
1778,0.061311258
1779,0.061417875
1780,0.061417875
1781,0.061114529
1782,0.061210026
1783,0.061210026
1784,0.061210026
1785,0.061311258
1786,0.061311258
1787,0.061311258
1788,0.061417875
1789,0.061417875
1790,0.061417875
1791,0.061311258
1792,0.061210026
1793,0.061210026
1794,0.061417875
1795,0.061417875
1796,0.061417875
1797,0.061417875
1798,0.061417875
1799,0.061417875
1800,0.061311258
1801,0.061311258
1802,0.061529585
1803,0.061529585
1804,0.061210026
1805,0.061417875
1806,0.061417875
1807,0.061311258
1808,0.061417875
1809,0.061417875
1810,0.061311258
1811,0.061210026
1812,0.061210026
1813,0.061210026
1814,0.061311258
1815,0.061210026
1816,0.061210026
1817,0.061210026
1818,0.061210026
1819,0.061114529
1820,0.061114529
1821,0.061210026
1822,0.061311258
1823,0.061210026
1824,0.061025188
1825,0.061025188
1826,0.061025188
1827,0.061114529
1828,0.061210026
1829,0.061417875
1830,0.061417875
1831,0.061311258
1832,0.061210026
1833,0.061210026
1834,0.061210026
1835,0.061025188
1836,0.061025188
1837,0.061025188
1838,0.061025188
1839,0.061025188
1840,0.061025188
1841,0.061114529
1842,0.061114529
1843,0.061114529
1844,0.061210026
1845,0.061210026
1846,0.061210026
1847,0.061210026
1848,0.061210026
1849,0.061210026
1850,0.061025188
1851,0.061114529
1852,0.061210026
1853,0.061210026
1854,0.061210026
1855,0.061210026
1856,0.061210026
1857,0.061025188
1858,0.061025188
1859,0.061114529
1860,0.061025188
1861,0.061025188
1862,0.061025188
1863,0.061025188
1864,0.061025188
1865,0.061210026
1866,0.061210026
1867,0.061210026
1868,0.061025188
1869,0.061025188
1870,0.061025188
1871,0.061025188
1872,0.061210026
1873,0.061210026
1874,0.061114529
1875,0.061025188
1876,0.061210026
1877,0.061210026
1878,0.061114529
1879,0.061114529
1880,0.061114529
1881,0.061025188
1882,0.061025188
1883,0.061025188
1884,0.061025188
1885,0.061025188
1886,0.061025188
1887,0.061025188
1888,0.061025188
1889,0.061025188
1890,0.061025188
1891,0.061025188
1892,0.061025188
1893,0.061114529
1894,0.061210026
1895,0.061210026
1896,0.061210026
1897,0.061114529
1898,0.061025188
1899,0.061025188
1900,0.061025188
1901,0.061025188
1902,0.060867239
1903,0.060867239
1904,0.06094253
1905,0.061025188
1906,0.06094253
1907,0.06094253
1908,0.061025188
1909,0.061025188
1910,0.061025188
1911,0.061025188
1912,0.061025188
1913,0.061025188
1914,0.061025188
1915,0.061025188
1916,0.061025188
1917,0.061025188
1918,0.061025188
1919,0.060867239
1920,0.06094253
1921,0.061025188
1922,0.060867239
1923,0.060867239
1924,0.061025188
1925,0.061025188
1926,0.061025188
1927,0.061025188
1928,0.061025188
1929,0.061025188
1930,0.060867239
1931,0.060867239
1932,0.060867239
1933,0.060867239
1934,0.061025188
1935,0.060867239
1936,0.060867239
1937,0.060867239
1938,0.061025188
1939,0.061025188
1940,0.061114529
1941,0.061210026
1942,0.061025188
1943,0.061025188
1944,0.061025188
1945,0.061025188
1946,0.061025188
1947,0.061025188
1948,0.061025188
1949,0.061025188
1950,0.061025188
1951,0.061114529
1952,0.061114529
1953,0.06094253
1954,0.060867239
1955,0.060867239
1956,0.06094253
1957,0.061025188
1958,0.061025188
1959,0.06094253
1960,0.060867239
1961,0.060867239
1962,0.060867239
1963,0.060867239
1964,0.060867239
1965,0.060867239
1966,0.060867239
1967,0.060867239
1968,0.060867239
1969,0.060867239
1970,0.060867239
1971,0.060867239
1972,0.060867239
1973,0.061025188
1974,0.061025188
1975,0.06094253
1976,0.061025188
1977,0.061025188
1978,0.061025188
1979,0.060867239
1980,0.060867239
1981,0.060867239
1982,0.060867239
1983,0.060770273
1984,0.060867239
1985,0.060867239
1986,0.060867239
1987,0.060867239
1988,0.06094253
1989,0.06094253
1990,0.060832634
1991,0.060832634
1992,0.061025188
1993,0.061025188
1994,0.061025188
1995,0.060867239
1996,0.060867239
1997,0.060832634
1998,0.060770273
1999,0.060867239
2000,0.060867239
2001,0.060867239
2002,0.060867239
2003,0.060867239
2004,0.060867239
2005,0.060832634
2006,0.060832634
2007,0.060867239
2008,0.060867239
2009,0.06094253
2010,0.06094253
2011,0.060832634
2012,0.060832634
2013,0.060832634
2014,0.060832634
2015,0.060867239
2016,0.060770273
2017,0.060770273
2018,0.060832634
2019,0.060867239
2020,0.060867239
2021,0.060867239
2022,0.060867239
2023,0.060867239
2024,0.060867239
2025,0.060832634
2026,0.060770273
2027,0.060867239
2028,0.060867239
2029,0.060832634
2030,0.060770273
2031,0.060832634
2032,0.060867239
2033,0.060832634
2034,0.060770273
2035,0.060770273
2036,0.060770273
2037,0.060770273
2038,0.060867239
2039,0.060867239
2040,0.060867239
2041,0.060867239
2042,0.060867239
2043,0.060770273
2044,0.060770273
2045,0.060867239
2046,0.060867239
2047,0.060832634
2048,0.060832634
2049,0.060770273
2050,0.060770273
2051,0.060867239
2052,0.060770273
2053,0.060770273
2054,0.060770273
2055,0.060867239
2056,0.060867239
2057,0.060867239
2058,0.060867239
2059,0.060832634
2060,0.060770273
2061,0.060770273
2062,0.060832634
2063,0.060867239
2064,0.060867239
2065,0.060770273
2066,0.060867239
2067,0.060867239
2068,0.060770273
2069,0.060681248
2070,0.060718616
2071,0.060832634
2072,0.060770273
2073,0.060770273
2074,0.060770273
2075,0.060770273
2076,0.060867239
2077,0.060832634
2078,0.060832634
2079,0.060867239
2080,0.060770273
2081,0.060770273
2082,0.060770273
2083,0.060770273
2084,0.060681248
2085,0.060718616
2086,0.060867239
2087,0.060867239
2088,0.060832634
2089,0.060832634
2090,0.060867239
2091,0.060770273
2092,0.060718616
2093,0.060770273
2094,0.060770273
2095,0.060832634
2096,0.060867239
2097,0.060867239
2098,0.060832634
2099,0.060770273
2100,0.060770273
2101,0.060770273
2102,0.060770273
2103,0.060770273
2104,0.060770273
2105,0.060770273
2106,0.060832634
2107,0.060770273
2108,0.060681248
2109,0.060770273
2110,0.060770273
2111,0.060867239
2112,0.060770273
2113,0.060770273
2114,0.060770273
2115,0.060770273
2116,0.060867239
2117,0.060832634
2118,0.060770273
2119,0.060770273
2120,0.060770273
2121,0.060770273
2122,0.060770273
2123,0.060867239
2124,0.060832634
2125,0.060832634
2126,0.060770273
2127,0.060770273
2128,0.060681248
2129,0.060718616
2130,0.060770273
2131,0.060681248
2132,0.060867239
2133,0.060770273
2134,0.060832634
2135,0.060867239
2136,0.060770273
2137,0.060832634
2138,0.060770273
2139,0.060770273
2140,0.060867239
2141,0.060832634
2142,0.060718616
2143,0.060770273
2144,0.060770273
2145,0.060770273
2146,0.060770273
2147,0.060770273
2148,0.060770273
2149,0.060770273
2150,0.060770273
2151,0.060832634
2152,0.060832634
2153,0.060770273
2154,0.060770273
2155,0.060770273
2156,0.060770273
2157,0.060770273
2158,0.060867239
2159,0.060770273
2160,0.060770273
2161,0.060770273
2162,0.060681248
2163,0.060681248
2164,0.060681248
2165,0.060681248
2166,0.060718616
2167,0.060718616
2168,0.060681248
2169,0.060770273
2170,0.060832634
2171,0.060867239
2172,0.060718616
2173,0.060681248
2174,0.060681248
2175,0.060718616
2176,0.060770273
2177,0.060770273
2178,0.060770273
2179,0.060770273
2180,0.060770273
2181,0.060770273
2182,0.060681248
2183,0.060681248
2184,0.060770273
2185,0.060770273
2186,0.060770273
2187,0.060718616
2188,0.060681248
2189,0.060770273
2190,0.060770273
2191,0.060770273
2192,0.060770273
2193,0.060770273
2194,0.060718616
2195,0.060718616
2196,0.060718616
2197,0.060718616
2198,0.060770273
2199,0.060681248
2200,0.060681248
2201,0.060681248
2202,0.060681248
2203,0.060681248
2204,0.060681248
2205,0.060770273
2206,0.060770273
2207,0.060770273
2208,0.060681248
2209,0.060718616
2210,0.060770273
2211,0.060770273
2212,0.060770273
2213,0.060770273
2214,0.060770273
2215,0.060770273
2216,0.060770273
2217,0.060718616
2218,0.060681248
2219,0.060681248
2220,0.060681248
2221,0.060770273
2222,0.060718616
2223,0.060681248
2224,0.060681248
2225,0.060681248
2226,0.060770273
2227,0.060770273
2228,0.060718616
2229,0.060718616
2230,0.060770273
2231,0.060770273
2232,0.060718616
2233,0.060681248
2234,0.060681248
2235,0.060681248
2236,0.060770273
2237,0.060681248
2238,0.060681248
2239,0.060681248
2240,0.060681248
2241,0.060681248
2242,0.060681248
2243,0.060718616
2244,0.060770273
2245,0.060770273
2246,0.060770273
2247,0.060770273
2248,0.060718616
2249,0.060681248
2250,0.060681248
2251,0.060681248
2252,0.060681248
2253,0.060770273
2254,0.060770273
2255,0.060681248
2256,0.060770273
2257,0.060718616
2258,0.060770273
2259,0.060770273
2260,0.060770273
2261,0.060770273
2262,0.060770273
2263,0.060770273
2264,0.060770273
2265,0.060832634
2266,0.060770273
2267,0.060770273
2268,0.060718616
2269,0.060681248
2270,0.060770273
2271,0.060681248
2272,0.060681248
2273,0.060718616
2274,0.060770273
2275,0.060770273
2276,0.060832634
2277,0.060770273
2278,0.060681248
2279,0.060681248
2280,0.060681248
2281,0.060681248
2282,0.060681248
2283,0.060770273
