1667,0.20396188
1668,0.20396188
1669,0.198253338
1670,0.195341893
1671,0.183267731
1672,0.183267731
1673,0.183267731
1674,0.198253338
1675,0.20396188
1676,0.195341893
1677,0.20396188
1678,0.198253338
1679,0.195341893
1680,0.195341893
1681,0.18939499
1682,0.183267731
1683,0.195341893
1684,0.195341893
1685,0.195341893
1686,0.183267731
1687,0.183267731
1688,0.183267731
1689,0.183267731
1690,0.18939499
1691,0.195341893
1692,0.195341893
1693,0.195341893
1694,0.195341893
1695,0.18939499
1696,0.18939499
1697,0.18939499
1698,0.195341893
1699,0.195341893
1700,0.195341893
1701,0.18939499
1702,0.195341893
1703,0.183267731
1704,0.183267731
1705,0.183267731
1706,0.183267731
1707,0.183267731
1708,0.183267731
1709,0.183267731
1710,0.183267731
1711,0.183267731
1712,0.183267731
1713,0.183267731
1714,0.183267731
1715,0.176938911
1716,0.170382639
1717,0.170382639
1718,0.176938911
1719,0.183267731
1720,0.183267731
1721,0.183267731
1722,0.183267731
1723,0.170382639
1724,0.176938911
1725,0.183267731
1726,0.183267731
1727,0.183267731
1728,0.176938911
1729,0.170382639
1730,0.170382639
1731,0.170382639
1732,0.170382639
1733,0.183267731
1734,0.183267731
1735,0.176938911
1736,0.176938911
1737,0.183267731
1738,0.170382639
1739,0.170382639
1740,0.170382639
1741,0.170382639
1742,0.183267731
1743,0.183267731
1744,0.176938911
1745,0.170382639
1746,0.170382639
1747,0.170382639
1748,0.170382639
1749,0.170382639
1750,0.176938911
1751,0.183267731
1752,0.170382639
1753,0.170382639
1754,0.176938911
1755,0.183267731
1756,0.170382639
1757,0.16356671
1758,0.170382639
1759,0.170382639
1760,0.170382639
1761,0.156450169
1762,0.170382639
1763,0.170382639
1764,0.170382639
1765,0.170382639
1766,0.16356671
1767,0.156450169
1768,0.16356671
1769,0.170382639
1770,0.170382639
1771,0.176938911
1772,0.176938911
1773,0.183267731
1774,0.170382639
1775,0.170382639
1776,0.170382639
1777,0.16356671
1778,0.16356671
1779,0.170382639
1780,0.170382639
1781,0.148979504
1782,0.156450169
1783,0.156450169
1784,0.156450169
1785,0.16356671
1786,0.16356671
1787,0.16356671
1788,0.170382639
1789,0.170382639
1790,0.170382639
1791,0.16356671
1792,0.156450169
1793,0.156450169
1794,0.170382639
1795,0.170382639
1796,0.170382639
1797,0.170382639
1798,0.170382639
1799,0.170382639
1800,0.16356671
1801,0.16356671
1802,0.176938911
1803,0.176938911
1804,0.156450169
1805,0.170382639
1806,0.170382639
1807,0.16356671
1808,0.170382639
1809,0.170382639
1810,0.16356671
1811,0.156450169
1812,0.156450169
1813,0.156450169
1814,0.16356671
1815,0.156450169
1816,0.156450169
1817,0.156450169
1818,0.156450169
1819,0.148979504
1820,0.148979504
1821,0.156450169
1822,0.16356671
1823,0.156450169
1824,0.141082354
1825,0.141082354
1826,0.141082354
1827,0.148979504
1828,0.156450169
1829,0.170382639
1830,0.170382639
1831,0.16356671
1832,0.156450169
1833,0.156450169
1834,0.156450169
1835,0.141082354
1836,0.141082354
1837,0.141082354
1838,0.141082354
1839,0.141082354
1840,0.141082354
1841,0.148979504
1842,0.148979504
1843,0.148979504
1844,0.156450169
1845,0.156450169
1846,0.156450169
1847,0.156450169
1848,0.156450169
1849,0.156450169
1850,0.141082354
1851,0.148979504
1852,0.156450169
1853,0.156450169
1854,0.156450169
1855,0.156450169
1856,0.156450169
1857,0.141082354
1858,0.141082354
1859,0.148979504
1860,0.141082354
1861,0.141082354
1862,0.141082354
1863,0.141082354
1864,0.141082354
1865,0.156450169
1866,0.156450169
1867,0.156450169
1868,0.141082354
1869,0.141082354
1870,0.141082354
1871,0.141082354
1872,0.156450169
1873,0.156450169
1874,0.148979504
1875,0.141082354
1876,0.156450169
1877,0.156450169
1878,0.148979504
1879,0.148979504
1880,0.148979504
1881,0.141082354
1882,0.141082354
1883,0.141082354
1884,0.141082354
1885,0.141082354
1886,0.141082354
1887,0.141082354
1888,0.141082354
1889,0.141082354
1890,0.141082354
1891,0.141082354
1892,0.141082354
1893,0.148979504
1894,0.156450169
1895,0.156450169
1896,0.156450169
1897,0.148979504
1898,0.141082354
1899,0.141082354
1900,0.141082354
1901,0.141082354
1902,0.123548086
1903,0.123548086
1904,0.132656418
1905,0.141082354
1906,0.132656418
1907,0.132656418
1908,0.141082354
1909,0.141082354
1910,0.141082354
1911,0.141082354
1912,0.141082354
1913,0.141082354
1914,0.141082354
1915,0.141082354
1916,0.141082354
1917,0.141082354
1918,0.141082354
1919,0.123548086
1920,0.132656418
1921,0.141082354
1922,0.123548086
1923,0.123548086
1924,0.141082354
1925,0.141082354
1926,0.141082354
1927,0.141082354
1928,0.141082354
1929,0.141082354
1930,0.123548086
1931,0.123548086
1932,0.123548086
1933,0.123548086
1934,0.141082354
1935,0.123548086
1936,0.123548086
1937,0.123548086
1938,0.141082354
1939,0.141082354
1940,0.148979504
1941,0.156450169
1942,0.141082354
1943,0.141082354
1944,0.141082354
1945,0.141082354
1946,0.141082354
1947,0.141082354
1948,0.141082354
1949,0.141082354
1950,0.141082354
1951,0.148979504
1952,0.148979504
1953,0.132656418
1954,0.123548086
1955,0.123548086
1956,0.132656418
1957,0.141082354
1958,0.141082354
1959,0.132656418
1960,0.123548086
1961,0.123548086
1962,0.123548086
1963,0.123548086
1964,0.123548086
1965,0.123548086
1966,0.123548086
1967,0.123548086
1968,0.123548086
1969,0.123548086
1970,0.123548086
1971,0.123548086
1972,0.123548086
1973,0.141082354
1974,0.141082354
1975,0.132656418
1976,0.141082354
1977,0.141082354
1978,0.141082354
1979,0.123548086
1980,0.123548086
1981,0.123548086
1982,0.123548086
1983,0.10800256
1984,0.123548086
1985,0.123548086
1986,0.123548086
1987,0.123548086
1988,0.132656418
1989,0.132656418
1990,0.118665585
1991,0.118665585
1992,0.141082354
1993,0.141082354
1994,0.141082354
1995,0.123548086
1996,0.123548086
1997,0.118665585
1998,0.10800256
1999,0.123548086
2000,0.123548086
2001,0.123548086
2002,0.123548086
2003,0.123548086
2004,0.123548086
2005,0.118665585
2006,0.118665585
2007,0.123548086
2008,0.123548086
2009,0.132656418
2010,0.132656418
2011,0.118665585
2012,0.118665585
2013,0.118665585
2014,0.118665585
2015,0.123548086
2016,0.10800256
2017,0.10800256
2018,0.118665585
2019,0.123548086
2020,0.123548086
2021,0.123548086
2022,0.123548086
2023,0.123548086
2024,0.123548086
2025,0.118665585
2026,0.10800256
2027,0.123548086
2028,0.123548086
2029,0.118665585
2030,0.10800256
2031,0.118665585
2032,0.123548086
2033,0.118665585
2034,0.10800256
2035,0.10800256
2036,0.10800256
2037,0.10800256
2038,0.123548086
2039,0.123548086
2040,0.123548086
2041,0.123548086
2042,0.123548086
2043,0.10800256
2044,0.10800256
2045,0.123548086
2046,0.123548086
2047,0.118665585
2048,0.118665585
2049,0.10800256
2050,0.10800256
2051,0.123548086
2052,0.10800256
2053,0.10800256
2054,0.10800256
2055,0.123548086
2056,0.123548086
2057,0.123548086
2058,0.123548086
2059,0.118665585
2060,0.10800256
2061,0.10800256
2062,0.118665585
2063,0.123548086
2064,0.123548086
2065,0.10800256
2066,0.123548086
2067,0.123548086
2068,0.10800256
2069,0.078966306
2070,0.095507199
2071,0.118665585
2072,0.10800256
2073,0.10800256
2074,0.10800256
2075,0.10800256
2076,0.123548086
2077,0.118665585
2078,0.118665585
2079,0.123548086
2080,0.10800256
2081,0.10800256
2082,0.10800256
2083,0.10800256
2084,0.078966306
2085,0.095507199
2086,0.123548086
2087,0.123548086
2088,0.118665585
2089,0.118665585
2090,0.123548086
2091,0.10800256
2092,0.095507199
2093,0.10800256
2094,0.10800256
2095,0.118665585
2096,0.123548086
2097,0.123548086
2098,0.118665585
2099,0.10800256
2100,0.10800256
2101,0.10800256
2102,0.10800256
2103,0.10800256
2104,0.10800256
2105,0.10800256
2106,0.118665585
2107,0.10800256
2108,0.078966306
2109,0.10800256
2110,0.10800256
2111,0.123548086
2112,0.10800256
2113,0.10800256
2114,0.10800256
2115,0.10800256
2116,0.123548086
2117,0.118665585
2118,0.10800256
2119,0.10800256
2120,0.10800256
2121,0.10800256
2122,0.10800256
2123,0.123548086
2124,0.118665585
2125,0.118665585
2126,0.10800256
2127,0.10800256
2128,0.078966306
2129,0.095507199
2130,0.10800256
2131,0.078966306
2132,0.123548086
2133,0.10800256
2134,0.118665585
2135,0.123548086
2136,0.10800256
2137,0.118665585
2138,0.10800256
2139,0.10800256
2140,0.123548086
2141,0.118665585
2142,0.095507199
2143,0.10800256
2144,0.10800256
2145,0.10800256
2146,0.10800256
2147,0.10800256
2148,0.10800256
2149,0.10800256
2150,0.10800256
2151,0.118665585
2152,0.118665585
2153,0.10800256
2154,0.10800256
2155,0.10800256
2156,0.10800256
2157,0.10800256
2158,0.123548086
2159,0.10800256
2160,0.10800256
2161,0.10800256
2162,0.078966306
2163,0.078966306
2164,0.078966306
2165,0.078966306
2166,0.095507199
2167,0.095507199
2168,0.078966306
2169,0.10800256
2170,0.118665585
2171,0.123548086
2172,0.095507199
2173,0.078966306
2174,0.078966306
2175,0.095507199
2176,0.10800256
2177,0.10800256
2178,0.10800256
2179,0.10800256
2180,0.10800256
2181,0.10800256
2182,0.078966306
2183,0.078966306
2184,0.10800256
2185,0.10800256
2186,0.10800256
2187,0.095507199
2188,0.078966306
2189,0.10800256
2190,0.10800256
2191,0.10800256
2192,0.10800256
2193,0.10800256
2194,0.095507199
2195,0.095507199
2196,0.095507199
2197,0.095507199
2198,0.10800256
2199,0.078966306
2200,0.078966306
2201,0.078966306
2202,0.078966306
2203,0.078966306
2204,0.078966306
2205,0.10800256
2206,0.10800256
2207,0.10800256
2208,0.078966306
2209,0.095507199
2210,0.10800256
2211,0.10800256
2212,0.10800256
2213,0.10800256
2214,0.10800256
2215,0.10800256
2216,0.10800256
2217,0.095507199
2218,0.078966306
2219,0.078966306
2220,0.078966306
2221,0.10800256
2222,0.095507199
2223,0.078966306
2224,0.078966306
2225,0.078966306
2226,0.10800256
2227,0.10800256
2228,0.095507199
2229,0.095507199
2230,0.10800256
2231,0.10800256
2232,0.095507199
2233,0.078966306
2234,0.078966306
2235,0.078966306
2236,0.10800256
2237,0.078966306
2238,0.078966306
2239,0.078966306
2240,0.078966306
2241,0.078966306
2242,0.078966306
2243,0.095507199
2244,0.10800256
2245,0.10800256
2246,0.10800256
2247,0.10800256
2248,0.095507199
2249,0.078966306
2250,0.078966306
2251,0.078966306
2252,0.078966306
2253,0.10800256
2254,0.10800256
2255,0.078966306
2256,0.10800256
2257,0.095507199
2258,0.10800256
2259,0.10800256
2260,0.10800256
2261,0.10800256
2262,0.10800256
2263,0.10800256
2264,0.10800256
2265,0.118665585
2266,0.10800256
2267,0.10800256
2268,0.095507199
2269,0.078966306
2270,0.10800256
2271,0.078966306
2272,0.078966306
2273,0.095507199
2274,0.10800256
2275,0.10800256
2276,0.118665585
2277,0.10800256
2278,0.078966306
2279,0.078966306
2280,0.078966306
2281,0.078966306
2282,0.078966306
2283,0.10800256
