1073,0.181022432
1074,0.181022432
1075,0.182369591
1076,0.182369591
1077,0.182369591
1078,0.181022432
1079,0.17967423
1080,0.17967423
1081,0.182369591
1082,0.181022432
1083,0.17967423
1084,0.17967423
1085,0.17967423
1086,0.17967423
1087,0.182369591
1088,0.17967423
1089,0.17967423
1090,0.178324973
1091,0.176974646
1092,0.176974646
1093,0.176974646
1094,0.175623237
1095,0.176974646
1096,0.175623237
1097,0.174270729
1098,0.174270729
1099,0.174270729
1100,0.176974646
1101,0.174270729
1102,0.175623237
1103,0.176974646
1104,0.174270729
1105,0.174270729
1106,0.17156236
1107,0.174270729
1108,0.17156236
1109,0.174270729
1110,0.17156236
1111,0.17156236
1112,0.169528088
1113,0.170206468
1114,0.170206468
1115,0.170206468
1116,0.17156236
1117,0.169528088
1118,0.169528088
1119,0.166811627
1120,0.166811627
1121,0.166811627
1122,0.166811627
1123,0.166811627
1124,0.166811627
1125,0.166811627
1126,0.166811627
1127,0.166811627
1128,0.166811627
1129,0.165451601
1130,0.164090356
1131,0.164090356
1132,0.164090356
1133,0.164090356
1134,0.164090356
1135,0.164090356
1136,0.161364132
1137,0.161364132
1138,0.161364132
1139,0.161364132
1140,0.164090356
1141,0.161364132
1142,0.161364132
1143,0.161364132
1144,0.161364132
1145,0.158632801
1146,0.161364132
1147,0.158632801
1148,0.158632801
1149,0.159999115
1150,0.161364132
1151,0.158632801
1152,0.158632801
1153,0.161364132
1154,0.158632801
1155,0.158632801
1156,0.158632801
1157,0.156580855
1158,0.15726517
1159,0.158632801
1160,0.155211208
1161,0.156580855
1162,0.158632801
1163,0.15726517
1164,0.156580855
1165,0.156580855
1166,0.156580855
1167,0.156580855
1168,0.156580855
1169,0.156580855
1170,0.15384019
1171,0.152467778
1172,0.151093948
1173,0.151093948
1174,0.151093948
1175,0.15384019
1176,0.152467778
1177,0.151093948
1178,0.15384019
1179,0.152467778
1180,0.15384019
1181,0.152467778
1182,0.151093948
1183,0.149718675
1184,0.149718675
1185,0.151093948
1186,0.151093948
1187,0.15384019
1188,0.151093948
1189,0.151093948
1190,0.149718675
1191,0.148341933
1192,0.151093948
1193,0.148341933
1194,0.14558394
1195,0.14558394
1196,0.14558394
1197,0.14558394
1198,0.14558394
1199,0.14558394
1200,0.146963697
1201,0.14558394
1202,0.148341933
1203,0.146963697
1204,0.14558394
1205,0.14558394
1206,0.142819747
1207,0.142819747
1208,0.142819747
1209,0.14558394
1210,0.144202633
1211,0.142819747
1212,0.142819747
1213,0.142127702
1214,0.142819747
1215,0.142819747
1216,0.144202633
1217,0.14558394
1218,0.142127702
1219,0.14074239
1220,0.14074239
1221,0.142127702
1222,0.14074239
1223,0.14074239
1224,0.14074239
1225,0.14074239
1226,0.14074239
1227,0.14074239
1228,0.14074239
1229,0.137966762
1230,0.137966762
1231,0.137966762
1232,0.137966762
1233,0.137966762
1234,0.137966762
1235,0.137966762
1236,0.137966762
1237,0.137966762
1238,0.137966762
1239,0.137966762
1240,0.137966762
1241,0.137966762
1242,0.137966762
1243,0.137966762
1244,0.136576379
1245,0.136576379
1246,0.136576379
1247,0.135184234
1248,0.135184234
1249,0.135184234
1250,0.133790292
1251,0.133790292
1252,0.135184234
1253,0.135184234
1254,0.135184234
1255,0.136576379
1256,0.137966762
1257,0.137966762
1258,0.136576379
1259,0.135184234
1260,0.132394511
1261,0.129597274
1262,0.129597274
1263,0.132394511
1264,0.132394511
1265,0.130996853
1266,0.129597274
1267,0.132394511
1268,0.135184234
1269,0.133790292
1270,0.132394511
1271,0.130996853
1272,0.129597274
1273,0.129597274
1274,0.129597274
1275,0.128195731
1276,0.129597274
1277,0.129597274
1278,0.129597274
1279,0.128195731
1280,0.129597274
1281,0.127494207
1282,0.127494207
1283,0.129597274
1284,0.128195731
1285,0.126089628
1286,0.126089628
1287,0.127494207
1288,0.127494207
1289,0.127494207
1290,0.127494207
1291,0.127494207
1292,0.124682963
1293,0.124682963
1294,0.127494207
1295,0.127494207
1296,0.128195731
1297,0.127494207
1298,0.127494207
1299,0.127494207
1300,0.127494207
1301,0.124682963
1302,0.124682963
1303,0.124682963
1304,0.126089628
1305,0.124682963
1306,0.124682963
1307,0.12327416
1308,0.121863165
1309,0.121863165
1310,0.121863165
1311,0.121863165
1312,0.12327416
1313,0.124682963
1314,0.121863165
1315,0.12327416
1316,0.124682963
1317,0.121863165
1318,0.124682963
1319,0.12327416
1320,0.121863165
1321,0.121863165
1322,0.121863165
1323,0.119034363
1324,0.121863165
1325,0.121863165
1326,0.121863165
1327,0.121863165
1328,0.12327416
1329,0.12327416
1330,0.121863165
1331,0.121863165
1332,0.12044992
1333,0.119034363
1334,0.119034363
1335,0.119034363
1336,0.119034363
1337,0.119034363
1338,0.117616432
1339,0.119034363
1340,0.119034363
1341,0.116196059
1342,0.116196059
1343,0.116196059
1344,0.119034363
1345,0.116196059
1346,0.116196059
1347,0.116196059
1348,0.116196059
1349,0.116196059
1350,0.116196059
1351,0.116196059
1352,0.116196059
1353,0.116196059
1354,0.117616432
1355,0.119034363
1356,0.117616432
1357,0.114773172
1358,0.114773172
1359,0.116196059
1360,0.116196059
1361,0.116196059
1362,0.116196059
1363,0.114773172
1364,0.113347697
1365,0.114773172
1366,0.116196059
1367,0.116196059
1368,0.113347697
1369,0.113347697
1370,0.113347697
1371,0.113347697
1372,0.111204453
1373,0.111204453
1374,0.113347697
1375,0.114773172
1376,0.114773172
1377,0.113347697
1378,0.113347697
1379,0.113347697
1380,0.111204453
1381,0.111204453
1382,0.112633963
1383,0.111204453
1384,0.114773172
1385,0.114773172
1386,0.111204453
1387,0.109772145
1388,0.112633963
1389,0.112633963
1390,0.111204453
1391,0.111204453
1392,0.109772145
1393,0.108336946
1394,0.109772145
1395,0.111204453
1396,0.111204453
1397,0.111204453
1398,0.111204453
1399,0.109772145
1400,0.109772145
1401,0.111204453
1402,0.108336946
1403,0.108336946
1404,0.106898756
1405,0.10545747
1406,0.10545747
1407,0.10545747
1408,0.108336946
1409,0.108336946
1410,0.109772145
1411,0.111204453
1412,0.109772145
1413,0.109772145
1414,0.108336946
1415,0.106898756
1416,0.108336946
1417,0.108336946
1418,0.108336946
1419,0.10545747
1420,0.10545747
1421,0.106898756
1422,0.108336946
1423,0.10545747
1424,0.10545747
1425,0.10545747
1426,0.10545747
1427,0.10545747
1428,0.108336946
1429,0.106898756
1430,0.10545747
1431,0.10545747
1432,0.108336946
1433,0.108336946
1434,0.104012974
1435,0.102565145
1436,0.103289484
1437,0.10545747
1438,0.10545747
1439,0.102565145
1440,0.102565145
1441,0.102565145
1442,0.102565145
1443,0.102565145
1444,0.104012974
1445,0.104012974
1446,0.102565145
1447,0.102565145
1448,0.102565145
1449,0.102565145
1450,0.102565145
1451,0.104012974
1452,0.10545747
1453,0.104012974
1454,0.102565145
1455,0.10545747
1456,0.102565145
1457,0.10545747
1458,0.102565145
1459,0.102565145
1460,0.102565145
1461,0.101113853
1462,0.099658955
1463,0.099658955
1464,0.101113853
1465,0.102565145
1466,0.099658955
1467,0.099658955
1468,0.101113853
1469,0.101113853
1470,0.101113853
1471,0.099658955
1472,0.099658955
1473,0.099658955
1474,0.102565145
1475,0.102565145
1476,0.099658955
1477,0.099658955
1478,0.102565145
1479,0.099658955
1480,0.099658955
1481,0.097469508
1482,0.098200298
1483,0.099658955
1484,0.099658955
1485,0.099658955
1486,0.097469508
1487,0.098200298
1488,0.101113853
1489,0.101113853
1490,0.098200298
1491,0.098200298
1492,0.098200298
1493,0.097469508
1494,0.099658955
1495,0.097469508
1496,0.099658955
1497,0.099658955
1498,0.098200298
1499,0.098200298
1500,0.097469508
1501,0.094536076
1502,0.096004894
1503,0.099658955
1504,0.099658955
1505,0.098200298
1506,0.097469508
1507,0.097469508
1508,0.096004894
1509,0.094536076
1510,0.097469508
1511,0.097469508
1512,0.097469508
1513,0.097469508
1514,0.097469508
1515,0.094536076
1516,0.094536076
1517,0.094536076
1518,0.094536076
1519,0.096004894
1520,0.096004894
1521,0.094536076
1522,0.094536076
1523,0.094536076
1524,0.094536076
1525,0.094536076
1526,0.094536076
1527,0.097469508
1528,0.096004894
1529,0.094536076
1530,0.094536076
1531,0.094536076
1532,0.094536076
1533,0.094536076
1534,0.094536076
1535,0.094536076
1536,0.094536076
1537,0.093062844
1538,0.093062844
1539,0.094536076
1540,0.091584969
1541,0.091584969
1542,0.091584969
1543,0.091584969
1544,0.091584969
1545,0.093062844
1546,0.094536076
1547,0.094536076
1548,0.094536076
1549,0.094536076
1550,0.091584969
1551,0.091584969
1552,0.091584969
1553,0.090102198
1554,0.091584969
1555,0.091584969
1556,0.091584969
1557,0.090102198
1558,0.088614248
1559,0.088614248
1560,0.088614248
1561,0.090102198
1562,0.090102198
1563,0.091584969
1564,0.090102198
1565,0.088614248
1566,0.088614248
1567,0.090102198
1568,0.091584969
1569,0.091584969
1570,0.091584969
1571,0.091584969
1572,0.091584969
1573,0.090102198
1574,0.088614248
1575,0.088614248
1576,0.085621514
1577,0.085621514
1578,0.088614248
1579,0.088614248
1580,0.085621514
1581,0.087120805
1582,0.088614248
1583,0.088614248
1584,0.091584969
1585,0.091584969
1586,0.088614248
1587,0.088614248
1588,0.088614248
1589,0.091584969
1590,0.091584969
1591,0.091584969
1592,0.088614248
1593,0.088614248
1594,0.087120805
1595,0.087120805
1596,0.085621514
1597,0.088614248
1598,0.088614248
1599,0.088614248
1600,0.088614248
1601,0.088614248
1602,0.088614248
1603,0.087120805
1604,0.085621514
1605,0.088614248
1606,0.088614248
1607,0.087120805
1608,0.085621514
1609,0.085621514
1610,0.085621514
1611,0.088614248
1612,0.085621514
1613,0.085621514
1614,0.085621514
1615,0.088614248
1616,0.087120805
1617,0.087120805
1618,0.088614248
1619,0.085621514
1620,0.087120805
1621,0.087120805
1622,0.085621514
1623,0.085621514
1624,0.087120805
1625,0.085621514
1626,0.085621514
1627,0.085621514
1628,0.085621514
1629,0.085621514
1630,0.085621514
1631,0.085621514
1632,0.083360715
1633,0.085621514
1634,0.088614248
1635,0.088614248
1636,0.084115971
1637,0.085621514
1638,0.085621514
1639,0.085621514
1640,0.085621514
1641,0.083360715
1642,0.083360715
1643,0.083360715
1644,0.083360715
1645,0.085621514
1646,0.085621514
1647,0.088614248
1648,0.084115971
1649,0.084115971
1650,0.085621514
1651,0.084115971
1652,0.083360715
1653,0.080321576
1654,0.083360715
1655,0.083360715
1656,0.084115971
1657,0.085621514
1658,0.085621514
1659,0.088614248
1660,0.087120805
1661,0.084115971
1662,0.083360715
1663,0.083360715
1664,0.083360715
1665,0.083360715
