1666,0.064030134
1667,0.064497666
1668,0.064497666
1669,0.064184478
1670,0.064030134
1671,0.063428686
1672,0.063428686
1673,0.063428686
1674,0.064184478
1675,0.064497666
1676,0.064030134
1677,0.064497666
1678,0.064184478
1679,0.064030134
1680,0.064030134
1681,0.063726138
1682,0.063428686
1683,0.064030134
1684,0.064030134
1685,0.064030134
1686,0.063428686
1687,0.063428686
1688,0.063428686
1689,0.063428686
1690,0.063726138
1691,0.064030134
1692,0.064030134
1693,0.064030134
1694,0.064030134
1695,0.063726138
1696,0.063726138
1697,0.063726138
1698,0.064030134
1699,0.064030134
1700,0.064030134
1701,0.063726138
1702,0.064030134
1703,0.063428686
1704,0.063428686
1705,0.063428686
1706,0.063428686
1707,0.063428686
1708,0.063428686
1709,0.063428686
1710,0.063428686
1711,0.063428686
1712,0.063428686
1713,0.063428686
1714,0.063428686
1715,0.063138162
1716,0.062855013
1717,0.062855013
1718,0.063138162
1719,0.063428686
1720,0.063428686
1721,0.063428686
1722,0.063428686
1723,0.062855013
1724,0.063138162
1725,0.063428686
1726,0.063428686
1727,0.063428686
1728,0.063138162
1729,0.062855013
1730,0.062855013
1731,0.062855013
1732,0.062855013
1733,0.063428686
1734,0.063428686
1735,0.063138162
1736,0.063138162
1737,0.063428686
1738,0.062855013
1739,0.062855013
1740,0.062855013
1741,0.062855013
1742,0.063428686
1743,0.063428686
1744,0.063138162
1745,0.062855013
1746,0.062855013
1747,0.062855013
1748,0.062855013
1749,0.062855013
1750,0.063138162
1751,0.063428686
1752,0.062855013
1753,0.062855013
1754,0.063138162
1755,0.063428686
1756,0.062855013
1757,0.062579759
1758,0.062855013
1759,0.062855013
1760,0.062855013
1761,0.062313019
1762,0.062855013
1763,0.062855013
1764,0.062855013
1765,0.062855013
1766,0.062579759
1767,0.062313019
1768,0.062579759
1769,0.062855013
1770,0.062855013
1771,0.063138162
1772,0.063138162
1773,0.063428686
1774,0.062855013
1775,0.062855013
1776,0.062855013
1777,0.062579759
1778,0.062579759
1779,0.062855013
1780,0.062855013
1781,0.062055542
1782,0.062313019
1783,0.062313019
1784,0.062313019
1785,0.062579759
1786,0.062579759
1787,0.062579759
1788,0.062855013
1789,0.062855013
1790,0.062855013
1791,0.062579759
1792,0.062313019
1793,0.062313019
1794,0.062855013
1795,0.062855013
1796,0.062855013
1797,0.062855013
1798,0.062855013
1799,0.062855013
1800,0.062579759
1801,0.062579759
1802,0.063138162
1803,0.063138162
1804,0.062313019
1805,0.062855013
1806,0.062855013
1807,0.062579759
1808,0.062855013
1809,0.062855013
1810,0.062579759
1811,0.062313019
1812,0.062313019
1813,0.062313019
1814,0.062579759
1815,0.062313019
1816,0.062313019
1817,0.062313019
1818,0.062313019
1819,0.062055542
1820,0.062055542
1821,0.062313019
1822,0.062579759
1823,0.062313019
1824,0.061808259
1825,0.061808259
1826,0.061808259
1827,0.062055542
1828,0.062313019
1829,0.062855013
1830,0.062855013
1831,0.062579759
1832,0.062313019
1833,0.062313019
1834,0.062313019
1835,0.061808259
1836,0.061808259
1837,0.061808259
1838,0.061808259
1839,0.061808259
1840,0.061808259
1841,0.062055542
1842,0.062055542
1843,0.062055542
1844,0.062313019
1845,0.062313019
1846,0.062313019
1847,0.062313019
1848,0.062313019
1849,0.062313019
1850,0.061808259
1851,0.062055542
1852,0.062313019
1853,0.062313019
1854,0.062313019
1855,0.062313019
1856,0.062313019
1857,0.061808259
1858,0.061808259
1859,0.062055542
1860,0.061808259
1861,0.061808259
1862,0.061808259
1863,0.061808259
1864,0.061808259
1865,0.062313019
1866,0.062313019
1867,0.062313019
1868,0.061808259
1869,0.061808259
1870,0.061808259
1871,0.061808259
1872,0.062313019
1873,0.062313019
1874,0.062055542
1875,0.061808259
1876,0.062313019
1877,0.062313019
1878,0.062055542
1879,0.062055542
1880,0.062055542
1881,0.061808259
1882,0.061808259
1883,0.061808259
1884,0.061808259
1885,0.061808259
1886,0.061808259
1887,0.061808259
1888,0.061808259
1889,0.061808259
1890,0.061808259
1891,0.061808259
1892,0.061808259
1893,0.062055542
1894,0.062313019
1895,0.062313019
1896,0.062313019
1897,0.062055542
1898,0.061808259
1899,0.061808259
1900,0.061808259
1901,0.061808259
1902,0.06134945
1903,0.06134945
1904,0.061572364
1905,0.061808259
1906,0.061572364
1907,0.061572364
1908,0.061808259
1909,0.061808259
1910,0.061808259
1911,0.061808259
1912,0.061808259
1913,0.061808259
1914,0.061808259
1915,0.061808259
1916,0.061808259
1917,0.061808259
1918,0.061808259
1919,0.06134945
1920,0.061572364
1921,0.061808259
1922,0.06134945
1923,0.06134945
1924,0.061808259
1925,0.061808259
1926,0.061808259
1927,0.061808259
1928,0.061808259
1929,0.061808259
1930,0.06134945
1931,0.06134945
1932,0.06134945
1933,0.06134945
1934,0.061808259
1935,0.06134945
1936,0.06134945
1937,0.06134945
1938,0.061808259
1939,0.061808259
1940,0.062055542
1941,0.062313019
1942,0.061808259
1943,0.061808259
1944,0.061808259
1945,0.061808259
1946,0.061808259
1947,0.061808259
1948,0.061808259
1949,0.061808259
1950,0.061808259
1951,0.062055542
1952,0.062055542
1953,0.061572364
1954,0.06134945
1955,0.06134945
1956,0.061572364
1957,0.061808259
1958,0.061808259
1959,0.061572364
1960,0.06134945
1961,0.06134945
1962,0.06134945
1963,0.06134945
1964,0.06134945
1965,0.06134945
1966,0.06134945
1967,0.06134945
1968,0.06134945
1969,0.06134945
1970,0.06134945
1971,0.06134945
1972,0.06134945
1973,0.061808259
1974,0.061808259
1975,0.061572364
1976,0.061808259
1977,0.061808259
1978,0.061808259
1979,0.06134945
1980,0.06134945
1981,0.06134945
1982,0.06134945
1983,0.061044698
1984,0.06134945
1985,0.06134945
1986,0.06134945
1987,0.06134945
1988,0.061572364
1989,0.061572364
1990,0.061243531
1991,0.061243531
1992,0.061808259
1993,0.061808259
1994,0.061808259
1995,0.06134945
1996,0.06134945
1997,0.061243531
1998,0.061044698
1999,0.06134945
2000,0.06134945
2001,0.06134945
2002,0.06134945
2003,0.06134945
2004,0.06134945
2005,0.061243531
2006,0.061243531
2007,0.06134945
2008,0.06134945
2009,0.061572364
2010,0.061572364
2011,0.061243531
2012,0.061243531
2013,0.061243531
2014,0.061243531
2015,0.06134945
2016,0.061044698
2017,0.061044698
2018,0.061243531
2019,0.06134945
2020,0.06134945
2021,0.06134945
2022,0.06134945
2023,0.06134945
2024,0.06134945
2025,0.061243531
2026,0.061044698
2027,0.06134945
2028,0.06134945
2029,0.061243531
2030,0.061044698
2031,0.061243531
2032,0.06134945
2033,0.061243531
2034,0.061044698
2035,0.061044698
2036,0.061044698
2037,0.061044698
2038,0.06134945
2039,0.06134945
2040,0.06134945
2041,0.06134945
2042,0.06134945
2043,0.061044698
2044,0.061044698
2045,0.06134945
2046,0.06134945
2047,0.061243531
2048,0.061243531
2049,0.061044698
2050,0.061044698
2051,0.06134945
2052,0.061044698
2053,0.061044698
2054,0.061044698
2055,0.06134945
2056,0.06134945
2057,0.06134945
2058,0.06134945
2059,0.061243531
2060,0.061044698
2061,0.061044698
2062,0.061243531
2063,0.06134945
2064,0.06134945
2065,0.061044698
2066,0.06134945
2067,0.06134945
2068,0.061044698
2069,0.060721871
2070,0.060867363
2071,0.061243531
2072,0.061044698
2073,0.061044698
2074,0.061044698
2075,0.061044698
2076,0.06134945
2077,0.061243531
2078,0.061243531
2079,0.06134945
2080,0.061044698
2081,0.061044698
2082,0.061044698
2083,0.061044698
2084,0.060721871
2085,0.060867363
2086,0.06134945
2087,0.06134945
2088,0.061243531
2089,0.061243531
2090,0.06134945
2091,0.061044698
2092,0.060867363
2093,0.061044698
2094,0.061044698
2095,0.061243531
2096,0.06134945
2097,0.06134945
2098,0.061243531
2099,0.061044698
2100,0.061044698
2101,0.061044698
2102,0.061044698
2103,0.061044698
2104,0.061044698
2105,0.061044698
2106,0.061243531
2107,0.061044698
2108,0.060721871
2109,0.061044698
2110,0.061044698
2111,0.06134945
2112,0.061044698
2113,0.061044698
2114,0.061044698
2115,0.061044698
2116,0.06134945
2117,0.061243531
2118,0.061044698
2119,0.061044698
2120,0.061044698
2121,0.061044698
2122,0.061044698
2123,0.06134945
2124,0.061243531
2125,0.061243531
2126,0.061044698
2127,0.061044698
2128,0.060721871
2129,0.060867363
2130,0.061044698
2131,0.060721871
2132,0.06134945
2133,0.061044698
2134,0.061243531
2135,0.06134945
2136,0.061044698
2137,0.061243531
2138,0.061044698
2139,0.061044698
2140,0.06134945
2141,0.061243531
2142,0.060867363
2143,0.061044698
2144,0.061044698
2145,0.061044698
2146,0.061044698
2147,0.061044698
2148,0.061044698
2149,0.061044698
2150,0.061044698
2151,0.061243531
2152,0.061243531
2153,0.061044698
2154,0.061044698
2155,0.061044698
2156,0.061044698
2157,0.061044698
2158,0.06134945
2159,0.061044698
2160,0.061044698
2161,0.061044698
2162,0.060721871
2163,0.060721871
2164,0.060721871
2165,0.060721871
2166,0.060867363
2167,0.060867363
2168,0.060721871
2169,0.061044698
2170,0.061243531
2171,0.06134945
2172,0.060867363
2173,0.060721871
2174,0.060721871
2175,0.060867363
2176,0.061044698
2177,0.061044698
2178,0.061044698
2179,0.061044698
2180,0.061044698
2181,0.061044698
2182,0.060721871
2183,0.060721871
2184,0.061044698
2185,0.061044698
2186,0.061044698
2187,0.060867363
2188,0.060721871
2189,0.061044698
2190,0.061044698
2191,0.061044698
2192,0.061044698
2193,0.061044698
2194,0.060867363
2195,0.060867363
2196,0.060867363
2197,0.060867363
2198,0.061044698
2199,0.060721871
2200,0.060721871
2201,0.060721871
2202,0.060721871
2203,0.060721871
2204,0.060721871
2205,0.061044698
2206,0.061044698
2207,0.061044698
2208,0.060721871
2209,0.060867363
2210,0.061044698
2211,0.061044698
2212,0.061044698
2213,0.061044698
2214,0.061044698
2215,0.061044698
2216,0.061044698
2217,0.060867363
2218,0.060721871
2219,0.060721871
2220,0.060721871
2221,0.061044698
2222,0.060867363
2223,0.060721871
2224,0.060721871
2225,0.060721871
2226,0.061044698
2227,0.061044698
2228,0.060867363
2229,0.060867363
2230,0.061044698
2231,0.061044698
2232,0.060867363
2233,0.060721871
2234,0.060721871
2235,0.060721871
2236,0.061044698
2237,0.060721871
2238,0.060721871
2239,0.060721871
2240,0.060721871
2241,0.060721871
2242,0.060721871
2243,0.060867363
2244,0.061044698
2245,0.061044698
2246,0.061044698
2247,0.061044698
2248,0.060867363
2249,0.060721871
2250,0.060721871
2251,0.060721871
2252,0.060721871
2253,0.061044698
2254,0.061044698
2255,0.060721871
2256,0.061044698
2257,0.060867363
2258,0.061044698
2259,0.061044698
2260,0.061044698
2261,0.061044698
2262,0.061044698
2263,0.061044698
2264,0.061044698
2265,0.061243531
2266,0.061044698
2267,0.061044698
2268,0.060867363
2269,0.060721871
2270,0.061044698
2271,0.060721871
2272,0.060721871
2273,0.060867363
2274,0.061044698
2275,0.061044698
2276,0.061243531
2277,0.061044698
2278,0.060721871
2279,0.060721871
2280,0.060721871
2281,0.060721871
2282,0.060721871
2283,0.061044698
