1667,0.157822664
1668,0.157822664
1669,0.153505712
1670,0.151312074
1671,0.142275674
1672,0.142275674
1673,0.142275674
1674,0.153505712
1675,0.157822664
1676,0.151312074
1677,0.157822664
1678,0.153505712
1679,0.151312074
1680,0.151312074
1681,0.146848851
1682,0.142275674
1683,0.151312074
1684,0.151312074
1685,0.151312074
1686,0.142275674
1687,0.142275674
1688,0.142275674
1689,0.142275674
1690,0.146848851
1691,0.151312074
1692,0.151312074
1693,0.151312074
1694,0.151312074
1695,0.146848851
1696,0.146848851
1697,0.146848851
1698,0.151312074
1699,0.151312074
1700,0.151312074
1701,0.146848851
1702,0.151312074
1703,0.142275674
1704,0.142275674
1705,0.142275674
1706,0.142275674
1707,0.142275674
1708,0.142275674
1709,0.142275674
1710,0.142275674
1711,0.142275674
1712,0.142275674
1713,0.142275674
1714,0.142275674
1715,0.137580326
1716,0.132747976
1717,0.132747976
1718,0.137580326
1719,0.142275674
1720,0.142275674
1721,0.142275674
1722,0.142275674
1723,0.132747976
1724,0.137580326
1725,0.142275674
1726,0.142275674
1727,0.142275674
1728,0.137580326
1729,0.132747976
1730,0.132747976
1731,0.132747976
1732,0.132747976
1733,0.142275674
1734,0.142275674
1735,0.137580326
1736,0.137580326
1737,0.142275674
1738,0.132747976
1739,0.132747976
1740,0.132747976
1741,0.132747976
1742,0.142275674
1743,0.142275674
1744,0.137580326
1745,0.132747976
1746,0.132747976
1747,0.132747976
1748,0.132747976
1749,0.132747976
1750,0.137580326
1751,0.142275674
1752,0.132747976
1753,0.132747976
1754,0.137580326
1755,0.142275674
1756,0.132747976
1757,0.127760299
1758,0.132747976
1759,0.132747976
1760,0.132747976
1761,0.122594163
1762,0.132747976
1763,0.132747976
1764,0.132747976
1765,0.132747976
1766,0.127760299
1767,0.122594163
1768,0.127760299
1769,0.132747976
1770,0.132747976
1771,0.137580326
1772,0.137580326
1773,0.142275674
1774,0.132747976
1775,0.132747976
1776,0.132747976
1777,0.127760299
1778,0.127760299
1779,0.132747976
1780,0.132747976
1781,0.117219585
1782,0.122594163
1783,0.122594163
1784,0.122594163
1785,0.127760299
1786,0.127760299
1787,0.127760299
1788,0.132747976
1789,0.132747976
1790,0.132747976
1791,0.127760299
1792,0.122594163
1793,0.122594163
1794,0.132747976
1795,0.132747976
1796,0.132747976
1797,0.132747976
1798,0.132747976
1799,0.132747976
1800,0.127760299
1801,0.127760299
1802,0.137580326
1803,0.137580326
1804,0.122594163
1805,0.132747976
1806,0.132747976
1807,0.127760299
1808,0.132747976
1809,0.132747976
1810,0.127760299
1811,0.122594163
1812,0.122594163
1813,0.122594163
1814,0.127760299
1815,0.122594163
1816,0.122594163
1817,0.122594163
1818,0.122594163
1819,0.117219585
1820,0.117219585
1821,0.122594163
1822,0.127760299
1823,0.122594163
1824,0.111596394
1825,0.111596394
1826,0.111596394
1827,0.117219585
1828,0.122594163
1829,0.132747976
1830,0.132747976
1831,0.127760299
1832,0.122594163
1833,0.122594163
1834,0.122594163
1835,0.111596394
1836,0.111596394
1837,0.111596394
1838,0.111596394
1839,0.111596394
1840,0.111596394
1841,0.117219585
1842,0.117219585
1843,0.117219585
1844,0.122594163
1845,0.122594163
1846,0.122594163
1847,0.122594163
1848,0.122594163
1849,0.122594163
1850,0.111596394
1851,0.117219585
1852,0.122594163
1853,0.122594163
1854,0.122594163
1855,0.122594163
1856,0.122594163
1857,0.111596394
1858,0.111596394
1859,0.117219585
1860,0.111596394
1861,0.111596394
1862,0.111596394
1863,0.111596394
1864,0.111596394
1865,0.122594163
1866,0.122594163
1867,0.122594163
1868,0.111596394
1869,0.111596394
1870,0.111596394
1871,0.111596394
1872,0.122594163
1873,0.122594163
1874,0.117219585
1875,0.111596394
1876,0.122594163
1877,0.122594163
1878,0.117219585
1879,0.117219585
1880,0.117219585
1881,0.111596394
1882,0.111596394
1883,0.111596394
1884,0.111596394
1885,0.111596394
1886,0.111596394
1887,0.111596394
1888,0.111596394
1889,0.111596394
1890,0.111596394
1891,0.111596394
1892,0.111596394
1893,0.117219585
1894,0.122594163
1895,0.122594163
1896,0.122594163
1897,0.117219585
1898,0.111596394
1899,0.111596394
1900,0.111596394
1901,0.111596394
1902,0.099352258
1903,0.099352258
1904,0.105668396
1905,0.111596394
1906,0.105668396
1907,0.105668396
1908,0.111596394
1909,0.111596394
1910,0.111596394
1911,0.111596394
1912,0.111596394
1913,0.111596394
1914,0.111596394
1915,0.111596394
1916,0.111596394
1917,0.111596394
1918,0.111596394
1919,0.099352258
1920,0.105668396
1921,0.111596394
1922,0.099352258
1923,0.099352258
1924,0.111596394
1925,0.111596394
1926,0.111596394
1927,0.111596394
1928,0.111596394
1929,0.111596394
1930,0.099352258
1931,0.099352258
1932,0.099352258
1933,0.099352258
1934,0.111596394
1935,0.099352258
1936,0.099352258
1937,0.099352258
1938,0.111596394
1939,0.111596394
1940,0.117219585
1941,0.122594163
1942,0.111596394
1943,0.111596394
1944,0.111596394
1945,0.111596394
1946,0.111596394
1947,0.111596394
1948,0.111596394
1949,0.111596394
1950,0.111596394
1951,0.117219585
1952,0.117219585
1953,0.105668396
1954,0.099352258
1955,0.099352258
1956,0.105668396
1957,0.111596394
1958,0.111596394
1959,0.105668396
1960,0.099352258
1961,0.099352258
1962,0.099352258
1963,0.099352258
1964,0.099352258
1965,0.099352258
1966,0.099352258
1967,0.099352258
1968,0.099352258
1969,0.099352258
1970,0.099352258
1971,0.099352258
1972,0.099352258
1973,0.111596394
1974,0.111596394
1975,0.105668396
1976,0.111596394
1977,0.111596394
1978,0.111596394
1979,0.099352258
1980,0.099352258
1981,0.099352258
1982,0.099352258
1983,0.088828931
1984,0.099352258
1985,0.099352258
1986,0.099352258
1987,0.099352258
1988,0.105668396
1989,0.105668396
1990,0.096009825
1991,0.096009825
1992,0.111596394
1993,0.111596394
1994,0.111596394
1995,0.099352258
1996,0.099352258
1997,0.096009825
1998,0.088828931
1999,0.099352258
2000,0.099352258
2001,0.099352258
2002,0.099352258
2003,0.099352258
2004,0.099352258
2005,0.096009825
2006,0.096009825
2007,0.099352258
2008,0.099352258
2009,0.105668396
2010,0.105668396
2011,0.096009825
2012,0.096009825
2013,0.096009825
2014,0.096009825
2015,0.099352258
2016,0.088828931
2017,0.088828931
2018,0.096009825
2019,0.099352258
2020,0.099352258
2021,0.099352258
2022,0.099352258
2023,0.099352258
2024,0.099352258
2025,0.096009825
2026,0.088828931
2027,0.099352258
2028,0.099352258
2029,0.096009825
2030,0.088828931
2031,0.096009825
2032,0.099352258
2033,0.096009825
2034,0.088828931
2035,0.088828931
2036,0.088828931
2037,0.088828931
2038,0.099352258
2039,0.099352258
2040,0.099352258
2041,0.099352258
2042,0.099352258
2043,0.088828931
2044,0.088828931
2045,0.099352258
2046,0.099352258
2047,0.096009825
2048,0.096009825
2049,0.088828931
2050,0.088828931
2051,0.099352258
2052,0.088828931
2053,0.088828931
2054,0.088828931
2055,0.099352258
2056,0.099352258
2057,0.099352258
2058,0.099352258
2059,0.096009825
2060,0.088828931
2061,0.088828931
2062,0.096009825
2063,0.099352258
2064,0.099352258
2065,0.088828931
2066,0.099352258
2067,0.099352258
2068,0.088828931
2069,0.070399943
2070,0.080658955
2071,0.096009825
2072,0.088828931
2073,0.088828931
2074,0.088828931
2075,0.088828931
2076,0.099352258
2077,0.096009825
2078,0.096009825
2079,0.099352258
2080,0.088828931
2081,0.088828931
2082,0.088828931
2083,0.088828931
2084,0.070399943
2085,0.080658955
2086,0.099352258
2087,0.099352258
2088,0.096009825
2089,0.096009825
2090,0.099352258
2091,0.088828931
2092,0.080658955
2093,0.088828931
2094,0.088828931
2095,0.096009825
2096,0.099352258
2097,0.099352258
2098,0.096009825
2099,0.088828931
2100,0.088828931
2101,0.088828931
2102,0.088828931
2103,0.088828931
2104,0.088828931
2105,0.088828931
2106,0.096009825
2107,0.088828931
2108,0.070399943
2109,0.088828931
2110,0.088828931
2111,0.099352258
2112,0.088828931
2113,0.088828931
2114,0.088828931
2115,0.088828931
2116,0.099352258
2117,0.096009825
2118,0.088828931
2119,0.088828931
2120,0.088828931
2121,0.088828931
2122,0.088828931
2123,0.099352258
2124,0.096009825
2125,0.096009825
2126,0.088828931
2127,0.088828931
2128,0.070399943
2129,0.080658955
2130,0.088828931
2131,0.070399943
2132,0.099352258
2133,0.088828931
2134,0.096009825
2135,0.099352258
2136,0.088828931
2137,0.096009825
2138,0.088828931
2139,0.088828931
2140,0.099352258
2141,0.096009825
2142,0.080658955
2143,0.088828931
2144,0.088828931
2145,0.088828931
2146,0.088828931
2147,0.088828931
2148,0.088828931
2149,0.088828931
2150,0.088828931
2151,0.096009825
2152,0.096009825
2153,0.088828931
2154,0.088828931
2155,0.088828931
2156,0.088828931
2157,0.088828931
2158,0.099352258
2159,0.088828931
2160,0.088828931
2161,0.088828931
2162,0.070399943
2163,0.070399943
2164,0.070399943
2165,0.070399943
2166,0.080658955
2167,0.080658955
2168,0.070399943
2169,0.088828931
2170,0.096009825
2171,0.099352258
2172,0.080658955
2173,0.070399943
2174,0.070399943
2175,0.080658955
2176,0.088828931
2177,0.088828931
2178,0.088828931
2179,0.088828931
2180,0.088828931
2181,0.088828931
2182,0.070399943
2183,0.070399943
2184,0.088828931
2185,0.088828931
2186,0.088828931
2187,0.080658955
2188,0.070399943
2189,0.088828931
2190,0.088828931
2191,0.088828931
2192,0.088828931
2193,0.088828931
2194,0.080658955
2195,0.080658955
2196,0.080658955
2197,0.080658955
2198,0.088828931
2199,0.070399943
2200,0.070399943
2201,0.070399943
2202,0.070399943
2203,0.070399943
2204,0.070399943
2205,0.088828931
2206,0.088828931
2207,0.088828931
2208,0.070399943
2209,0.080658955
2210,0.088828931
2211,0.088828931
2212,0.088828931
2213,0.088828931
2214,0.088828931
2215,0.088828931
2216,0.088828931
2217,0.080658955
2218,0.070399943
2219,0.070399943
2220,0.070399943
2221,0.088828931
2222,0.080658955
2223,0.070399943
2224,0.070399943
2225,0.070399943
2226,0.088828931
2227,0.088828931
2228,0.080658955
2229,0.080658955
2230,0.088828931
2231,0.088828931
2232,0.080658955
2233,0.070399943
2234,0.070399943
2235,0.070399943
2236,0.088828931
2237,0.070399943
2238,0.070399943
2239,0.070399943
2240,0.070399943
2241,0.070399943
2242,0.070399943
2243,0.080658955
2244,0.088828931
2245,0.088828931
2246,0.088828931
2247,0.088828931
2248,0.080658955
2249,0.070399943
2250,0.070399943
2251,0.070399943
2252,0.070399943
2253,0.088828931
2254,0.088828931
2255,0.070399943
2256,0.088828931
2257,0.080658955
2258,0.088828931
2259,0.088828931
2260,0.088828931
2261,0.088828931
2262,0.088828931
2263,0.088828931
2264,0.088828931
2265,0.096009825
2266,0.088828931
2267,0.088828931
2268,0.080658955
2269,0.070399943
2270,0.088828931
2271,0.070399943
2272,0.070399943
2273,0.080658955
2274,0.088828931
2275,0.088828931
2276,0.096009825
2277,0.088828931
2278,0.070399943
2279,0.070399943
2280,0.070399943
2281,0.070399943
2282,0.070399943
2283,0.088828931
