1666,0.071566041
1667,0.072815285
1668,0.072815285
1669,0.071981478
1670,0.071566041
1671,0.069914867
1672,0.069914867
1673,0.069914867
1674,0.071981478
1675,0.072815285
1676,0.071566041
1677,0.072815285
1678,0.071981478
1679,0.071566041
1680,0.071566041
1681,0.070738265
1682,0.069914867
1683,0.071566041
1684,0.071566041
1685,0.071566041
1686,0.069914867
1687,0.069914867
1688,0.069914867
1689,0.069914867
1690,0.070738265
1691,0.071566041
1692,0.071566041
1693,0.071566041
1694,0.071566041
1695,0.070738265
1696,0.070738265
1697,0.070738265
1698,0.071566041
1699,0.071566041
1700,0.071566041
1701,0.070738265
1702,0.071566041
1703,0.069914867
1704,0.069914867
1705,0.069914867
1706,0.069914867
1707,0.069914867
1708,0.069914867
1709,0.069914867
1710,0.069914867
1711,0.069914867
1712,0.069914867
1713,0.069914867
1714,0.069914867
1715,0.069096183
1716,0.068282613
1717,0.068282613
1718,0.069096183
1719,0.069914867
1720,0.069914867
1721,0.069914867
1722,0.069914867
1723,0.068282613
1724,0.069096183
1725,0.069914867
1726,0.069914867
1727,0.069914867
1728,0.069096183
1729,0.068282613
1730,0.068282613
1731,0.068282613
1732,0.068282613
1733,0.069914867
1734,0.069914867
1735,0.069096183
1736,0.069096183
1737,0.069914867
1738,0.068282613
1739,0.068282613
1740,0.068282613
1741,0.068282613
1742,0.069914867
1743,0.069914867
1744,0.069096183
1745,0.068282613
1746,0.068282613
1747,0.068282613
1748,0.068282613
1749,0.068282613
1750,0.069096183
1751,0.069914867
1752,0.068282613
1753,0.068282613
1754,0.069096183
1755,0.069914867
1756,0.068282613
1757,0.067474631
1758,0.068282613
1759,0.068282613
1760,0.068282613
1761,0.066672812
1762,0.068282613
1763,0.068282613
1764,0.068282613
1765,0.068282613
1766,0.067474631
1767,0.066672812
1768,0.067474631
1769,0.068282613
1770,0.068282613
1771,0.069096183
1772,0.069096183
1773,0.069914867
1774,0.068282613
1775,0.068282613
1776,0.068282613
1777,0.067474631
1778,0.067474631
1779,0.068282613
1780,0.068282613
1781,0.06587787
1782,0.066672812
1783,0.066672812
1784,0.066672812
1785,0.067474631
1786,0.067474631
1787,0.067474631
1788,0.068282613
1789,0.068282613
1790,0.068282613
1791,0.067474631
1792,0.066672812
1793,0.066672812
1794,0.068282613
1795,0.068282613
1796,0.068282613
1797,0.068282613
1798,0.068282613
1799,0.068282613
1800,0.067474631
1801,0.067474631
1802,0.069096183
1803,0.069096183
1804,0.066672812
1805,0.068282613
1806,0.068282613
1807,0.067474631
1808,0.068282613
1809,0.068282613
1810,0.067474631
1811,0.066672812
1812,0.066672812
1813,0.066672812
1814,0.067474631
1815,0.066672812
1816,0.066672812
1817,0.066672812
1818,0.066672812
1819,0.06587787
1820,0.06587787
1821,0.066672812
1822,0.067474631
1823,0.066672812
1824,0.065090717
1825,0.065090717
1826,0.065090717
1827,0.06587787
1828,0.066672812
1829,0.068282613
1830,0.068282613
1831,0.067474631
1832,0.066672812
1833,0.066672812
1834,0.066672812
1835,0.065090717
1836,0.065090717
1837,0.065090717
1838,0.065090717
1839,0.065090717
1840,0.065090717
1841,0.06587787
1842,0.06587787
1843,0.06587787
1844,0.066672812
1845,0.066672812
1846,0.066672812
1847,0.066672812
1848,0.066672812
1849,0.066672812
1850,0.065090717
1851,0.06587787
1852,0.066672812
1853,0.066672812
1854,0.066672812
1855,0.066672812
1856,0.066672812
1857,0.065090717
1858,0.065090717
1859,0.06587787
1860,0.065090717
1861,0.065090717
1862,0.065090717
1863,0.065090717
1864,0.065090717
1865,0.066672812
1866,0.066672812
1867,0.066672812
1868,0.065090717
1869,0.065090717
1870,0.065090717
1871,0.065090717
1872,0.066672812
1873,0.066672812
1874,0.06587787
1875,0.065090717
1876,0.066672812
1877,0.066672812
1878,0.06587787
1879,0.06587787
1880,0.06587787
1881,0.065090717
1882,0.065090717
1883,0.065090717
1884,0.065090717
1885,0.065090717
1886,0.065090717
1887,0.065090717
1888,0.065090717
1889,0.065090717
1890,0.065090717
1891,0.065090717
1892,0.065090717
1893,0.06587787
1894,0.066672812
1895,0.066672812
1896,0.066672812
1897,0.06587787
1898,0.065090717
1899,0.065090717
1900,0.065090717
1901,0.065090717
1902,0.063545066
1903,0.063545066
1904,0.064312559
1905,0.065090717
1906,0.064312559
1907,0.064312559
1908,0.065090717
1909,0.065090717
1910,0.065090717
1911,0.065090717
1912,0.065090717
1913,0.065090717
1914,0.065090717
1915,0.065090717
1916,0.065090717
1917,0.065090717
1918,0.065090717
1919,0.063545066
1920,0.064312559
1921,0.065090717
1922,0.063545066
1923,0.063545066
1924,0.065090717
1925,0.065090717
1926,0.065090717
1927,0.065090717
1928,0.065090717
1929,0.065090717
1930,0.063545066
1931,0.063545066
1932,0.063545066
1933,0.063545066
1934,0.065090717
1935,0.063545066
1936,0.063545066
1937,0.063545066
1938,0.065090717
1939,0.065090717
1940,0.06587787
1941,0.066672812
1942,0.065090717
1943,0.065090717
1944,0.065090717
1945,0.065090717
1946,0.065090717
1947,0.065090717
1948,0.065090717
1949,0.065090717
1950,0.065090717
1951,0.06587787
1952,0.06587787
1953,0.064312559
1954,0.063545066
1955,0.063545066
1956,0.064312559
1957,0.065090717
1958,0.065090717
1959,0.064312559
1960,0.063545066
1961,0.063545066
1962,0.063545066
1963,0.063545066
1964,0.063545066
1965,0.063545066
1966,0.063545066
1967,0.063545066
1968,0.063545066
1969,0.063545066
1970,0.063545066
1971,0.063545066
1972,0.063545066
1973,0.065090717
1974,0.065090717
1975,0.064312559
1976,0.065090717
1977,0.065090717
1978,0.065090717
1979,0.063545066
1980,0.063545066
1981,0.063545066
1982,0.063545066
1983,0.062419667
1984,0.063545066
1985,0.063545066
1986,0.063545066
1987,0.063545066
1988,0.064312559
1989,0.064312559
1990,0.063166048
1991,0.063166048
1992,0.065090717
1993,0.065090717
1994,0.065090717
1995,0.063545066
1996,0.063545066
1997,0.063166048
1998,0.062419667
1999,0.063545066
2000,0.063545066
2001,0.063545066
2002,0.063545066
2003,0.063545066
2004,0.063545066
2005,0.063166048
2006,0.063166048
2007,0.063545066
2008,0.063545066
2009,0.064312559
2010,0.064312559
2011,0.063166048
2012,0.063166048
2013,0.063166048
2014,0.063166048
2015,0.063545066
2016,0.062419667
2017,0.062419667
2018,0.063166048
2019,0.063545066
2020,0.063545066
2021,0.063545066
2022,0.063545066
2023,0.063545066
2024,0.063545066
2025,0.063166048
2026,0.062419667
2027,0.063545066
2028,0.063545066
2029,0.063166048
2030,0.062419667
2031,0.063166048
2032,0.063545066
2033,0.063166048
2034,0.062419667
2035,0.062419667
2036,0.062419667
2037,0.062419667
2038,0.063545066
2039,0.063545066
2040,0.063545066
2041,0.063545066
2042,0.063545066
2043,0.062419667
2044,0.062419667
2045,0.063545066
2046,0.063545066
2047,0.063166048
2048,0.063166048
2049,0.062419667
2050,0.062419667
2051,0.063545066
2052,0.062419667
2053,0.062419667
2054,0.062419667
2055,0.063545066
2056,0.063545066
2057,0.063545066
2058,0.063545066
2059,0.063166048
2060,0.062419667
2061,0.062419667
2062,0.063166048
2063,0.063545066
2064,0.063545066
2065,0.062419667
2066,0.063545066
2067,0.063545066
2068,0.062419667
2069,0.061002576
2070,0.061693867
2071,0.063166048
2072,0.062419667
2073,0.062419667
2074,0.062419667
2075,0.062419667
2076,0.063545066
2077,0.063166048
2078,0.063166048
2079,0.063545066
2080,0.062419667
2081,0.062419667
2082,0.062419667
2083,0.062419667
2084,0.061002576
2085,0.061693867
2086,0.063545066
2087,0.063545066
2088,0.063166048
2089,0.063166048
2090,0.063545066
2091,0.062419667
2092,0.061693867
2093,0.062419667
2094,0.062419667
2095,0.063166048
2096,0.063545066
2097,0.063545066
2098,0.063166048
2099,0.062419667
2100,0.062419667
2101,0.062419667
2102,0.062419667
2103,0.062419667
2104,0.062419667
2105,0.062419667
2106,0.063166048
2107,0.062419667
2108,0.061002576
2109,0.062419667
2110,0.062419667
2111,0.063545066
2112,0.062419667
2113,0.062419667
2114,0.062419667
2115,0.062419667
2116,0.063545066
2117,0.063166048
2118,0.062419667
2119,0.062419667
2120,0.062419667
2121,0.062419667
2122,0.062419667
2123,0.063545066
2124,0.063166048
2125,0.063166048
2126,0.062419667
2127,0.062419667
2128,0.061002576
2129,0.061693867
2130,0.062419667
2131,0.061002576
2132,0.063545066
2133,0.062419667
2134,0.063166048
2135,0.063545066
2136,0.062419667
2137,0.063166048
2138,0.062419667
2139,0.062419667
2140,0.063545066
2141,0.063166048
2142,0.061693867
2143,0.062419667
2144,0.062419667
2145,0.062419667
2146,0.062419667
2147,0.062419667
2148,0.062419667
2149,0.062419667
2150,0.062419667
2151,0.063166048
2152,0.063166048
2153,0.062419667
2154,0.062419667
2155,0.062419667
2156,0.062419667
2157,0.062419667
2158,0.063545066
2159,0.062419667
2160,0.062419667
2161,0.062419667
2162,0.061002576
2163,0.061002576
2164,0.061002576
2165,0.061002576
2166,0.061693867
2167,0.061693867
2168,0.061002576
2169,0.062419667
2170,0.063166048
2171,0.063545066
2172,0.061693867
2173,0.061002576
2174,0.061002576
2175,0.061693867
2176,0.062419667
2177,0.062419667
2178,0.062419667
2179,0.062419667
2180,0.062419667
2181,0.062419667
2182,0.061002576
2183,0.061002576
2184,0.062419667
2185,0.062419667
2186,0.062419667
2187,0.061693867
2188,0.061002576
2189,0.062419667
2190,0.062419667
2191,0.062419667
2192,0.062419667
2193,0.062419667
2194,0.061693867
2195,0.061693867
2196,0.061693867
2197,0.061693867
2198,0.062419667
2199,0.061002576
2200,0.061002576
2201,0.061002576
2202,0.061002576
2203,0.061002576
2204,0.061002576
2205,0.062419667
2206,0.062419667
2207,0.062419667
2208,0.061002576
2209,0.061693867
2210,0.062419667
2211,0.062419667
2212,0.062419667
2213,0.062419667
2214,0.062419667
2215,0.062419667
2216,0.062419667
2217,0.061693867
2218,0.061002576
2219,0.061002576
2220,0.061002576
2221,0.062419667
2222,0.061693867
2223,0.061002576
2224,0.061002576
2225,0.061002576
2226,0.062419667
2227,0.062419667
2228,0.061693867
2229,0.061693867
2230,0.062419667
2231,0.062419667
2232,0.061693867
2233,0.061002576
2234,0.061002576
2235,0.061002576
2236,0.062419667
2237,0.061002576
2238,0.061002576
2239,0.061002576
2240,0.061002576
2241,0.061002576
2242,0.061002576
2243,0.061693867
2244,0.062419667
2245,0.062419667
2246,0.062419667
2247,0.062419667
2248,0.061693867
2249,0.061002576
2250,0.061002576
2251,0.061002576
2252,0.061002576
2253,0.062419667
2254,0.062419667
2255,0.061002576
2256,0.062419667
2257,0.061693867
2258,0.062419667
2259,0.062419667
2260,0.062419667
2261,0.062419667
2262,0.062419667
2263,0.062419667
2264,0.062419667
2265,0.063166048
2266,0.062419667
2267,0.062419667
2268,0.061693867
2269,0.061002576
2270,0.062419667
2271,0.061002576
2272,0.061002576
2273,0.061693867
2274,0.062419667
2275,0.062419667
2276,0.063166048
2277,0.062419667
2278,0.061002576
2279,0.061002576
2280,0.061002576
2281,0.061002576
2282,0.061002576
2283,0.062419667
