1082,0.234211652
1083,0.232471818
1084,0.232471818
1085,0.232471818
1086,0.232471818
1087,0.235948087
1088,0.232471818
1089,0.232471818
1090,0.230728537
1091,0.228981761
1092,0.228981761
1093,0.228981761
1094,0.227231438
1095,0.228981761
1096,0.227231438
1097,0.225477516
1098,0.225477516
1099,0.225477516
1100,0.228981761
1101,0.225477516
1102,0.227231438
1103,0.228981761
1104,0.225477516
1105,0.225477516
1106,0.221958663
1107,0.225477516
1108,0.221958663
1109,0.225477516
1110,0.221958663
1111,0.221958663
1112,0.21930967
1113,0.220193621
1114,0.220193621
1115,0.220193621
1116,0.221958663
1117,0.21930967
1118,0.21930967
1119,0.215764165
1120,0.215764165
1121,0.215764165
1122,0.215764165
1123,0.215764165
1124,0.215764165
1125,0.215764165
1126,0.215764165
1127,0.215764165
1128,0.215764165
1129,0.213985484
1130,0.212202764
1131,0.212202764
1132,0.212202764
1133,0.212202764
1134,0.212202764
1135,0.212202764
1136,0.208624945
1137,0.208624945
1138,0.208624945
1139,0.208624945
1140,0.212202764
1141,0.208624945
1142,0.208624945
1143,0.208624945
1144,0.208624945
1145,0.205030152
1146,0.208624945
1147,0.205030152
1148,0.205030152
1149,0.206829706
1150,0.208624945
1151,0.205030152
1152,0.205030152
1153,0.208624945
1154,0.205030152
1155,0.205030152
1156,0.205030152
1157,0.202322564
1158,0.203226207
1159,0.205030152
1160,0.200511888
1161,0.202322564
1162,0.205030152
1163,0.203226207
1164,0.202322564
1165,0.202322564
1166,0.202322564
1167,0.202322564
1168,0.202322564
1169,0.202322564
1170,0.198696623
1171,0.196876685
1172,0.195051987
1173,0.195051987
1174,0.195051987
1175,0.198696623
1176,0.196876685
1177,0.195051987
1178,0.198696623
1179,0.196876685
1180,0.198696623
1181,0.196876685
1182,0.195051987
1183,0.193222439
1184,0.193222439
1185,0.195051987
1186,0.195051987
1187,0.198696623
1188,0.195051987
1189,0.195051987
1190,0.193222439
1191,0.191387947
1192,0.195051987
1193,0.191387947
1194,0.187703743
1195,0.187703743
1196,0.187703743
1197,0.187703743
1198,0.187703743
1199,0.187703743
1200,0.189548415
1201,0.187703743
1202,0.191387947
1203,0.189548415
1204,0.187703743
1205,0.187703743
1206,0.183998555
1207,0.183998555
1208,0.183998555
1209,0.187703743
1210,0.185853825
1211,0.183998555
1212,0.183998555
1213,0.183068878
1214,0.183998555
1215,0.183998555
1216,0.185853825
1217,0.187703743
1218,0.183068878
1219,0.181205367
1220,0.181205367
1221,0.183068878
1222,0.181205367
1223,0.181205367
1224,0.181205367
1225,0.181205367
1226,0.181205367
1227,0.181205367
1228,0.181205367
1229,0.177461294
1230,0.177461294
1231,0.177461294
1232,0.177461294
1233,0.177461294
1234,0.177461294
1235,0.177461294
1236,0.177461294
1237,0.177461294
1238,0.177461294
1239,0.177461294
1240,0.177461294
1241,0.177461294
1242,0.177461294
1243,0.177461294
1244,0.17558048
1245,0.17558048
1246,0.17558048
1247,0.173693636
1248,0.173693636
1249,0.173693636
1250,0.171800622
1251,0.171800622
1252,0.173693636
1253,0.173693636
1254,0.173693636
1255,0.17558048
1256,0.177461294
1257,0.177461294
1258,0.17558048
1259,0.173693636
1260,0.169901291
1261,0.166083058
1262,0.166083058
1263,0.169901291
1264,0.169901291
1265,0.16799549
1266,0.166083058
1267,0.169901291
1268,0.173693636
1269,0.171800622
1270,0.169901291
1271,0.16799549
1272,0.166083058
1273,0.166083058
1274,0.166083058
1275,0.164163829
1276,0.166083058
1277,0.166083058
1278,0.166083058
1279,0.164163829
1280,0.166083058
1281,0.16320161
1282,0.16320161
1283,0.166083058
1284,0.164163829
1285,0.16127185
1286,0.16127185
1287,0.16320161
1288,0.16320161
1289,0.16320161
1290,0.16320161
1291,0.16320161
1292,0.159334836
1293,0.159334836
1294,0.16320161
1295,0.16320161
1296,0.164163829
1297,0.16320161
1298,0.16320161
1299,0.16320161
1300,0.16320161
1301,0.159334836
1302,0.159334836
1303,0.159334836
1304,0.16127185
1305,0.159334836
1306,0.159334836
1307,0.157390368
1308,0.155438238
1309,0.155438238
1310,0.155438238
1311,0.155438238
1312,0.157390368
1313,0.159334836
1314,0.155438238
1315,0.157390368
1316,0.159334836
1317,0.155438238
1318,0.159334836
1319,0.157390368
1320,0.155438238
1321,0.155438238
1322,0.155438238
1323,0.151510096
1324,0.155438238
1325,0.155438238
1326,0.155438238
1327,0.155438238
1328,0.157390368
1329,0.157390368
1330,0.155438238
1331,0.155438238
1332,0.153478225
1333,0.151510096
1334,0.151510096
1335,0.151510096
1336,0.151510096
1337,0.151510096
1338,0.149533606
1339,0.151510096
1340,0.151510096
1341,0.147548495
1342,0.147548495
1343,0.147548495
1344,0.151510096
1345,0.147548495
1346,0.147548495
1347,0.147548495
1348,0.147548495
1349,0.147548495
1350,0.147548495
1351,0.147548495
1352,0.147548495
1353,0.147548495
1354,0.149533606
1355,0.151510096
1356,0.149533606
1357,0.145554488
1358,0.145554488
1359,0.147548495
1360,0.147548495
1361,0.147548495
